path_exists,path_length,height,total_cost,smoothness,max_step
True,258,0.24101667699138082,0.3768501772357301,0.146070575795717,0.0053798059767943
True,101,0.22822484691512054,0.24372851284528194,0.04082536017296787,0.005663516171572902
True,99,0.1666907722814715,0.16696990802014586,0.032183047605292975,0.004215388402726825
True,87,0.07706232697301339,0.14720528884384207,0.055986525397488156,0.005631514758666363
True,18,0.02842999287248115,0.028430070652760486,0.00663099473090328,0.0033154614300177077
True,12,0.002413376885241739,0.00241338279465321,0.0017637494772600952,0.0004654449254612341
True,102,0.3154512943251399,0.3639761768112406,0.05327324535285386,0.008722510480165174
True,22,0.038379011170460296,0.03837901117046029,0.02615229006861971,0.007238325844723233
True,98,0.27707228315467963,0.33469631697922614,0.04927927112365403,0.009037440633437449
True,136,0.27707228315467963,0.450102903090177,0.11102476787559064,0.009948936967876687
True,92,0.27063601428039236,0.2915647985417618,0.05587577014536718,0.00721778124327177
True,96,0.28596233573669644,0.29583641622663004,0.05871446904895908,0.00721778124327177
True,195,0.26057998350459616,0.32935835186472473,0.1261765390439023,0.016895579313072423
True,266,0.20732726337011512,0.3842822362029253,0.1603086751152549,0.007055081392528223
True,163,0.13104223484672567,0.18848937318739883,0.06445329390679155,0.0053798059767943
True,165,0.13104223484672567,0.18983271413401448,0.06803093488062253,0.0053798059767943
True,162,0.13104223484672567,0.19500646064509225,0.0685995722565706,0.0053798059767943
True,205,0.21940482961874241,0.29258256926487125,0.12905490018413726,0.006599431911697123
True,284,0.20732726337011512,0.35917623019843825,0.13928671181500038,0.0053798059767943
True,100,0.19453543329385484,0.22117816946265131,0.05098968989814989,0.005257345702275346
True,99,0.1330013586602058,0.1483916798858208,0.03522473274914606,0.004215388402726825
True,124,0.07014296187082875,0.12953134180655024,0.06330928490286447,0.0057468309514621466
True,12,0.00994909607825848,0.00994909607825848,0.001810203065882917,0.0012669561680122982
True,34,0.040792382146290565,0.040792382146290565,0.028988820528811746,0.007238325844723233
True,86,0.27707228315467963,0.32559716564078034,0.04041719882712207,0.009037440633437449
True,144,0.3154512943251399,0.3730753281496864,0.15544875485902762,0.010902830842131964
True,117,0.27707228315467963,0.3346963169792261,0.13685947895989053,0.010902830842131964
True,80,0.15619716836378852,0.19698775061662624,0.04779181292744325,0.006802208036359975
True,133,0.08128244411081259,0.16278310787537165,0.05686159146308972,0.0031853268450449668
True,113,0.10253791385615463,0.1469868699145091,0.034221282518975715,0.004696298568616475
True,169,0.08617170356397741,0.22833340590471263,0.07476278936881792,0.005182643751265981
True,121,0.16754334697301523,0.2496017332582652,0.08693274168326351,0.006909047815281039
True,215,0.21029036562745,0.3527739625377567,0.09338496727360371,0.005167372602638359
True,216,0.21163370657406563,0.3541173034843724,0.09296131227047286,0.005167372602638359
True,226,0.2168074530851434,0.3674297114627806,0.09992353230457576,0.005167372602638359
True,156,0.10371083430594019,0.28492970739847445,0.11012907383206696,0.00811529705342312
True,135,0.12864646349991332,0.2239535090267908,0.08988770870910007,0.006713569009853981
True,144,0.15250579827349675,0.290912848891682,0.050061999320116485,0.006234142145395971
True,145,0.18597994378062233,0.28752009050119043,0.046705536649725404,0.004751553917625606
True,187,0.3085730067740857,0.36914810782791474,0.08687122005070967,0.007190911987177084
True,128,0.2870213792329381,0.34464541305748464,0.1391459798907899,0.010902830842131964
True,140,0.3178646653009702,0.3754886991255167,0.10301372373794586,0.008923312984074533
True,13,0.00909915281840884,0.009099154298371881,0.0022095727422368205,0.0011954125155363426
True,179,0.3154512943251399,0.48848191426063714,0.19041341505927778,0.01037115487992038
True,152,0.27707228315467963,0.45010290309017686,0.1718241391601407,0.01037115487992038
True,83,0.15619716836378852,0.19698775061662624,0.027281032139334388,0.006819656630843746
True,169,0.1966890302217634,0.27818969398632243,0.07214945173409024,0.006819656630843746
True,149,0.21794449996710544,0.26239345602545994,0.04950914278997623,0.006819656630843746
True,205,0.20157828967492822,0.3437399920156634,0.09005064963981843,0.006819656630843746
True,58,0.0895253143195048,0.1677044500297829,0.047604066618247565,0.007097739337973613
True,211,0.1099576795874263,0.31094548124759636,0.11471202258021551,0.007097739337973613
True,215,0.11130102053404195,0.312288822194212,0.11515069591931154,0.007097739337973613
True,202,0.11647476704511972,0.31746256870528977,0.12136847841762605,0.007097739337973613
True,134,0.11093408615555903,0.22876401709951533,0.0732221061214538,0.007097739337973613
True,68,0.08035039266118102,0.14874942634319296,0.04941329729882529,0.007097739337973613
True,182,0.21864681231281788,0.4063194350026328,0.0656714492047788,0.006819656630843746
True,256,0.10197351142965913,0.360789288445977,0.1543633134187981,0.007097739337973613
True,257,0.2340973118891962,0.47508628151645804,0.22544659170113082,0.01148324219579247
True,163,0.2870213792329381,0.4600519991684354,0.17411064009104005,0.01037115487992038
True,189,0.3178646653009702,0.4908952852364674,0.19159899058420235,0.01037115487992038
True,80,0.15619716836378852,0.18941028957267056,0.02321934275758089,0.006819656630843746
True,220,0.30901502545085263,0.3299438097122221,0.11440329408021421,0.004449616534690115
True,99,0.27063601428039236,0.29156479854176176,0.08839775430857548,0.011404253024184713
True,147,0.08128244411081259,0.16278310787537165,0.0667593928814108,0.0031811935875848407
True,171,0.1966890302217634,0.27818969398632243,0.09769209011207589,0.013696910259364647
True,20,0.030629228336567615,0.03065461954810117,0.01211484359923376,0.004614638413498406
True,66,0.05591272287508764,0.1074078665520799,0.023273978036012,0.005182643751265981
True,222,0.2080352088309901,0.3308036766279614,0.12757681153469433,0.007055081392528223
True,65,0.19076545986640922,0.2245036759472898,0.09099865943163507,0.016176080631722017
True,78,0.19210880081302487,0.22584701689390543,0.12090430409393624,0.013801789872928016
True,77,0.19728254732410264,0.23915942487231365,0.1063666279768713,0.023837716932697234
True,129,0.1415455352733796,0.2712465248141932,0.11064145535440298,0.012289123508159916
True,237,0.16692824166298253,0.3045167471522221,0.14314392995323363,0.006713569009853981
True,70,0.11067848936463337,0.1679699604875003,0.09197874331376718,0.029931817330857674
True,64,0.1554128207275666,0.18915103680844716,0.06703762696239654,0.011388582118488005
True,198,0.302095660348668,0.32302444461003743,0.12215023600891511,0.005127986249898093
True,110,0.2805851103586508,0.3015138946200203,0.09068425523947483,0.011404253024184713
True,232,0.3114283964266829,0.33235718068805237,0.12902150612079705,0.004449616534690115
True,135,0.07218329277236679,0.15368395653692585,0.05789732058487884,0.0031811935875848407
True,228,0.3243413469071567,0.3342154273970903,0.12125635912768995,0.004449616534690115
True,98,0.28596233573669644,0.29583641622663004,0.09131328349357583,0.010625752601833738
True,130,0.10253791385615463,0.1469868699145091,0.04567210377802011,0.0031811935875848407
True,159,0.21794449996710544,0.26239345602545994,0.0722492551370986,0.010516526036677243
True,23,0.030629228336567615,0.03065461954810117,0.018621995775367106,0.004688840755611878
True,87,0.05149514367699226,0.11145520565892236,0.04326756279150046,0.005182643751265981
True,205,0.22929067857633215,0.3150074386670989,0.10648952243130363,0.007055081392528223
True,75,0.19803829735798448,0.22638198569294757,0.10432866956831008,0.016176080631722017
True,88,0.19938163830460012,0.2277253266395632,0.13423431423061125,0.013801789872928016
True,87,0.2045553848156779,0.24103773461797143,0.1196966381135463,0.023837716932697234
True,150,0.1415455352733796,0.2752938639210356,0.13063504010989144,0.012289123508159916
True,220,0.18818371140832457,0.28872050919135955,0.12205664084984294,0.006713569009853981
True,80,0.11637611377697982,0.16984827023315807,0.10530875345044219,0.029931817330857674
True,74,0.16268565821914185,0.19102934655410495,0.08036763709907155,0.011388582118488005
True,206,0.3174219818049721,0.3272960622949057,0.12900330105639085,0.005127986249898093
True,109,0.2959114318149549,0.3057855123048885,0.09359978442447518,0.010625752601833738
True,240,0.326754717882987,0.3366287983729206,0.13587457116827278,0.004449616534690115
True,118,0.09343876251770883,0.1378877185760633,0.03681003148148815,0.0031811935875848407
True,195,0.29426939712586186,0.3470322989020166,0.09635110035949859,0.013092562996372153
True,197,0.26057998350459616,0.32935835186472473,0.09415740037477713,0.013092562996372153
True,192,0.08617170356397741,0.22833340590471263,0.08201237259540983,0.0032347738846787433
True,225,0.20157828967492822,0.3437399920156634,0.15868413110171073,0.009299179670300084
True,64,0.05591272287508764,0.1074078665520799,0.037139523030182364,0.008842208478074987
True,87,0.05149514367699226,0.11145520565892236,0.044627562220272865,0.004614638413498406
True,102,0.16371566505473387,0.26210728351673784,0.0804474114497962,0.011207171429234913
True,47,0.16321039972190735,0.16497597646019066,0.035959109044686244,0.013092562996372153
True,65,0.164553740668523,0.1663193174068063,0.0368111835348269,0.013092562996372153
True,45,0.16972748717960076,0.17149306391788408,0.03559594729817428,0.013092562996372153
True,56,0.09585478927284366,0.1704076165786839,0.0800277419949407,0.011207171429234913
True,121,0.12260869788672629,0.23700127751225097,0.0804167935073758,0.011207171429234913
True,120,0.13127778307961163,0.22382709189230993,0.11536074379665381,0.029931817330857674
True,81,0.1426500977916064,0.2044637168268786,0.07923544206840091,0.010809633051828083
True,113,0.28735003202367726,0.3291167767290524,0.11960194591295238,0.013092562996372153
True,188,0.26583948203366004,0.3215590664155848,0.08936467851081879,0.013092562996372153
True,207,0.29668276810169214,0.34944566987784687,0.1109693124000814,0.013092562996372153
True,180,0.07707255222553161,0.21923425456626683,0.07315030029887787,0.0032347738846787433
True,257,0.24101667699138082,0.40195618324021715,0.09095904905112218,0.0053798059767943
True,259,0.20732726337011512,0.3842822362029253,0.08876534906640071,0.0053798059767943
True,123,0.16754334697301523,0.2496017332582652,0.0809427094143157,0.01045364834297094
True,39,0.0895253143195048,0.1677044500297829,0.04480231265825643,0.01045364834297094
True,209,0.2080352088309901,0.3308036766279614,0.12581112900907154,0.01045364834297094
True,189,0.22929067857633215,0.3150074386670989,0.10317082006495754,0.01045364834297094
True,100,0.16371566505473387,0.262107283516738,0.06176929248762694,0.011207171429234913
True,109,0.1099576795874263,0.21989986079839124,0.030567057736309827,0.0048389180355896955
True,127,0.11130102053404195,0.2212432017450069,0.031419132226450486,0.00444216241245754
True,107,0.11647476704511972,0.22641694825608466,0.030203895989797863,0.005050028453303462
True,74,0.12228026476478573,0.13771839665031022,0.025708701756634145,0.004125555863035563
True,29,0.057405867112758,0.07370476705750842,0.02066706649212366,0.007068771622197906
True,183,0.10994218121096494,0.32070595818040204,0.07595001344727181,0.006051164650342111
True,173,0.10994218121096494,0.2697436679967719,0.059918039431336556,0.0050091169138286595
True,179,0.2340973118891962,0.38404066106725293,0.12994449248102952,0.008515990537132659
True,250,0.21258676189917902,0.37648295075378535,0.08397262720244238,0.0053798059767943
True,269,0.2434300479672111,0.40436955421604737,0.10557726109170498,0.0053798059767943
True,120,0.16754334697301523,0.24202427221430953,0.0768810200325622,0.01045364834297094
True,165,0.16473164846799138,0.2061633202246907,0.08102778810654551,0.0053798059767943
True,164,0.13104223484672567,0.18848937318739883,0.0663876592125105,0.0053798059767943
True,200,0.21029036562745,0.3527739625377567,0.09307353160538737,0.0050091169138286595
True,194,0.1099576795874263,0.31094548124759636,0.1364519413858355,0.010332369073731001
True,65,0.19076545986640922,0.2245036759472898,0.06942127326964823,0.016544842025872725
True,75,0.19803829735798448,0.22638198569294757,0.06628110125039463,0.016544842025872725
True,26,0.16321039972190735,0.16497597646019066,0.031467948739188734,0.015213819231806813
True,127,0.1099576795874263,0.21989986079839124,0.06427077906593076,0.006211262942719453
True,28,0.0092873482324356,0.017231355518255553,0.009743221125040613,0.0016822221168495965
True,31,0.01857058634912581,0.030624085240558208,0.013037217628024372,0.004869671502949341
True,72,0.1220352458360536,0.12820019386033715,0.060078780231262285,0.006431111550273372
True,148,0.1099576795874263,0.19479385479390424,0.07352190219103474,0.003995924901391001
True,75,0.09716584951116602,0.11677443369754517,0.051973322614174755,0.006051164650342111
True,54,0.05058239132637882,0.06581214351391501,0.027521833544069174,0.0050091169138286595
True,78,0.15619371517674818,0.18824779805172645,0.07943927214077581,0.011226498527483073
True,159,0.13630173337578957,0.1806900877382589,0.06602535167351468,0.0053798059767943
True,177,0.16714501944382165,0.20857669120052097,0.08339762483176508,0.0053798059767943
True,188,0.21029036562745,0.343674811199311,0.08948160347302311,0.0054692142708571145
True,165,0.16473164846799138,0.20750666117130634,0.07835030929947814,0.0053798059767943
True,164,0.13104223484672567,0.18983271413401448,0.06371018040544313,0.0053798059767943
True,177,0.21163370657406563,0.3541173034843724,0.08105638573498725,0.0050091169138286595
True,196,0.11130102053404195,0.312288822194212,0.13336634189144814,0.007789415588731946
True,47,0.19210880081302487,0.22584701689390543,0.06353600195359477,0.016544842025872725
True,57,0.19938163830460012,0.2277253266395632,0.06039582993434117,0.016544842025872725
True,63,0.164553740668523,0.1663193174068063,0.05239431049944773,0.012794293160201892
