path_exists,path_length,height,total_cost,smoothness,max_step
True,21,0.01847180419451258,0.02201435814287858,0.016980699231353508,0.004311366971781472
True,133,0.125936629151777,0.13436767499057128,0.0732784460685631,0.007465652923672517
True,132,0.10736067830455792,0.17897344766309975,0.06518111105330504,0.0040164710843626494
True,76,0.052316105449052935,0.09445165786314388,0.06656601953044955,0.02362032116348417
True,94,0.032367816550589984,0.07768395449611445,0.046751771253213004,0.004424504904235016
True,254,0.2681236726893465,0.2765547185281408,0.1613888709939999,0.007465652923672517
True,248,0.1755748816975661,0.1840059275363604,0.09840039297650284,0.007465652923672517
True,130,0.11675213892201897,0.12622374789668012,0.03759823842413357,0.004343865829409321
True,132,0.11675213892201897,0.12626376990852167,0.040436040416522934,0.004343865829409321
True,163,0.23392538940098453,0.381204807776371,0.10301470953652679,0.010878184667887841
True,118,0.23392538940098453,0.3055381587595264,0.07397765673787178,0.010878184667887841
True,110,0.23392538940098453,0.32046740900567294,0.06626214183325117,0.010878184667887841
True,201,0.23054550975456048,0.4211724746700892,0.1422222088614408,0.007465485138393901
True,76,0.14870894113565516,0.17085317117488372,0.035985827872752674,0.005606989198806228
True,153,0.23392538940098453,0.38801621683551,0.09916562284628554,0.010878184667887841
True,162,0.23392538940098453,0.37124851346848053,0.08937619393906683,0.010878184667887841
True,328,0.3328140084530983,0.5633595182076587,0.20704281182936976,0.007465485138393901
True,311,0.24026521746131788,0.47081072721587836,0.1581285368104966,0.007465485138393901
True,100,0.2758545473896029,0.2788859653998241,0.01934149978836236,0.005891309280295548
True,98,0.2758545473896029,0.2788406164145738,0.01920376422865583,0.005891309280295548
True,112,0.11153311059876006,0.16239135536826482,0.09804118015871718,0.005173199095944936
True,19,0.01847180419451258,0.02201435814287858,0.006699416682382386,0.002357242436467455
True,160,0.23392538940098453,0.32046740900567294,0.1524987888217048,0.008459359144600331
True,116,0.12342414058733314,0.13938345621740186,0.07239722803454565,0.00827641971559781
True,119,0.10736067830455792,0.19390269790924633,0.07942116763598536,0.008459359144600331
True,58,0.049803616884609075,0.09946743908997446,0.0657620015900583,0.02259004115593341
True,75,0.029855327986146124,0.08269973572294503,0.048450309693927024,0.004424504904235016
True,237,0.26561118412490264,0.2815704997549714,0.16050765295998243,0.00827641971559781
True,231,0.17306239313312224,0.18902170876319097,0.0975191749424854,0.00827641971559781
True,147,0.13168138916816555,0.1411529981428267,0.04941028315820417,0.004343865829409321
True,149,0.13168138916816555,0.14119302015466825,0.05220096377923922,0.004343865829409321
True,109,0.054293912011761564,0.09968806924530974,0.05017363035673714,0.004905182415131992
True,69,0.125936629151777,0.13436767499057128,0.028968161615766985,0.009813784484188487
True,218,0.23054550975456048,0.4211724746700892,0.1619696782824396,0.008802155148048607
True,53,0.12342414058733314,0.13938345621740186,0.03531407610663645,0.009813784484188487
True,174,0.19062696491552877,0.29460776357366264,0.07737337167459674,0.008802155148048607
True,43,0.09365116616967753,0.113681808636631,0.020277970196209277,0.006269871848749248
True,40,0.09609432433741785,0.09674939813262054,0.014441806185255035,0.006634512482434712
True,132,0.14263555519154367,0.14308406684551783,0.07710345860424121,0.006206244167643628
True,116,0.05008676419976327,0.05053527585373743,0.023993696506347653,0.0017972609373878429
True,196,0.23914621412542997,0.24861782310009112,0.0592748474801888,0.01041546379449737
True,198,0.23914621412542997,0.24865784511193267,0.062065528101223844,0.01041546379449737
True,182,0.1472168854339437,0.25464009667994436,0.10652064151167898,0.005173199095944936
True,139,0.10736067830455792,0.17897344766309975,0.05915186558605834,0.0036583646587189933
True,83,0.14870894113565516,0.17085317117488372,0.07916992685856081,0.00813013422529485
True,128,0.10736067830455792,0.19390269790924633,0.09585356164946504,0.007836419710112397
True,230,0.19062696491552877,0.29460776357366264,0.15535545210910298,0.006306174062825298
True,170,0.12038632085922876,0.2614515057390834,0.13991728260980993,0.01703984785371923
True,184,0.10736067830455792,0.24468380237205392,0.1112189518862356,0.0056229018056566105
True,355,0.3328140084530983,0.43679480711123214,0.22851593485729726,0.006306174062825298
True,340,0.24026521746131788,0.34424601611945177,0.17126178005815879,0.006306174062825298
True,162,0.15104063010882268,0.160821614923629,0.02080422735831844,0.003571251704063416
True,163,0.15104063008895907,0.16086163689574334,0.02408129389180158,0.003571251704063416
True,104,0.07040774770089428,0.17170970658533796,0.06045375914386528,0.004723054870725163
True,76,0.052316105449052935,0.09445165786314388,0.06812621406908867,0.02259004115593341
True,211,0.23392538940098453,0.38801621683550996,0.18656307920118845,0.02259004115593341
True,63,0.049803616884609075,0.09946743908997446,0.07659858233198463,0.02259004115593341
True,63,0.09365116616967753,0.113681808636631,0.07504306025146604,0.008919586660468992
True,172,0.12038632085922876,0.2614515057390834,0.12367425842872623,0.02259004115593341
True,20,0.022473800634693786,0.023293581566877497,0.009353350337304028,0.004525472369178746
True,173,0.23583820970724703,0.2558688521742005,0.13390273495420002,0.0069806746024611635
True,165,0.14328941871546663,0.1633200611824201,0.06966306732287288,0.005371831291493406
True,184,0.1655256904227059,0.20870180597266372,0.08881449021690166,0.02259004115593341
True,186,0.1655256904227059,0.20874182798450527,0.0916051708379367,0.02259004115593341
True,87,0.07082223059345316,0.1489199430901319,0.0562074146274435,0.00469769635864889
True,93,0.032367816550589984,0.07768395449611445,0.051349360640206676,0.004424504904235016
True,224,0.23392538940098453,0.37124851346848053,0.16659364202795013,0.007533469225524891
True,80,0.029855327986146124,0.08269973572294503,0.05982172890310264,0.004424504904235016
True,70,0.09609432433741785,0.09674939813262054,0.061877284484835926,0.006060246346845849
True,189,0.10736067830455792,0.24468380237205392,0.10689740499984424,0.005151313986190231
True,20,0.022473800634693786,0.023293581566877497,0.009353350337304028,0.004525472369178746
True,181,0.23828136787498735,0.23893644167019001,0.16037523702167295,0.006752597176799595
True,167,0.14573257688320695,0.14638765067840964,0.08979083651255843,0.006017478260450321
True,201,0.14557740152424295,0.1919341026056343,0.07203763678801967,0.004424504904235016
True,203,0.14557740152424295,0.19197412461747584,0.07482831740905471,0.004424504904235016
True,95,0.18897700267054454,0.18897700267551046,0.034709561896756294,0.006411442184140588
True,102,0.2681236726893465,0.2765547185281408,0.04617641979330388,0.009813784484188487
True,248,0.3328140084530983,0.5633595182076587,0.18664856730408713,0.009069529246626365
True,93,0.26561118412490264,0.2815704997549713,0.05574797628463547,0.009813784484188487
True,34,0.14263555519154367,0.14308406684551783,0.01823902713981946,0.009069529246626365
True,208,0.3328140084530983,0.43679480711123214,0.09868744750737905,0.009069529246626365
True,74,0.23583820970724703,0.2558688521742005,0.038493116821691056,0.009069529246626365
True,71,0.23828136787498735,0.23893644167019004,0.03265695281073681,0.009069529246626365
True,81,0.10518706825836342,0.11782534552494645,0.022398822373218663,0.0065470400489058694
True,181,0.38133325766299947,0.3908048666376606,0.05345538699217657,0.00842791244654284
True,184,0.38133325766299947,0.3908448886495022,0.0555939392932311,0.00842791244654284
True,37,0.09642821167876414,0.09642821168373006,0.011371378831459042,0.004533088735780816
True,164,0.1755748816975661,0.1840059275363604,0.04948378363299141,0.009813784484188487
True,313,0.24026521746131788,0.47081072721587836,0.18265168138126986,0.008802155148048607
True,148,0.17306239313312224,0.18902170876319097,0.057972164364463535,0.009813784484188487
True,97,0.05008676419976327,0.05053527585373743,0.0211677473030413,0.00239746805260993
True,269,0.24026521746131788,0.3442460161194517,0.09805537477342699,0.008802155148048607
True,135,0.14328941871546663,0.1633200611824201,0.04147643788010086,0.006269871848749248
True,132,0.14573257688320695,0.14638765067840964,0.035640273869146616,0.006634512482434712
True,99,0.10518706825836342,0.11782534552494643,0.06702790966124668,0.004503158049411073
True,123,0.28878446667121904,0.2982560756458802,0.03262032284490994,0.008343210477576024
True,126,0.28878446667121904,0.29829609765772175,0.03475887514596447,0.008343210477576024
True,186,0.19235625499742084,0.201827863972082,0.11665125581526695,0.005173199095944936
True,156,0.11675213892201897,0.12622374789668012,0.06226735720534171,0.003202786673419944
True,133,0.2758545473896029,0.27888596539982413,0.15517940841544828,0.007235652930736941
True,166,0.13168138916816555,0.1411529981428267,0.06921488567020048,0.003202786673419944
True,272,0.23914621412542997,0.24861782310009112,0.12429192327257974,0.00763461255278039
True,170,0.15104063010882268,0.160821614923629,0.029742104329878172,0.003571251704063416
True,189,0.1655256904227059,0.20870180597266372,0.10108255630405968,0.01703984785371923
True,203,0.14557740152424295,0.1919341026056343,0.07238422558048535,0.004424504904235016
True,405,0.38133325766299947,0.3908048666376606,0.1953836863723125,0.00763461255278039
True,394,0.28878446667121904,0.2982560756458802,0.14658654123224962,0.00763461255278039
True,3,4.2685498545913525e-05,4.534898525027087e-05,4.534898525027087e-05,4.2685498545913525e-05
True,187,0.19235625499742084,0.20186788598392355,0.11773313779730613,0.005173199095944936
True,157,0.11675213892201897,0.12626376990852167,0.06334923918738089,0.003202786673419944
True,129,0.2758545473896029,0.27884061641457386,0.15386841841755494,0.007235652930736941
True,167,0.13168138916816555,0.14119302015466825,0.07029676765223966,0.003202786673419944
True,273,0.23914621412542997,0.24865784511193267,0.12537380525461891,0.00763461255278039
True,170,0.15104063008895907,0.16086163689574334,0.031310372244229,0.003571251704063416
True,190,0.1655256904227059,0.20874182798450527,0.10216443828609886,0.01703984785371923
True,204,0.14557740152424295,0.19197412461747584,0.07346610756252453,0.004424504904235016
True,408,0.38133325766299947,0.3908448886495022,0.1980824559880452,0.00763461255278039
True,395,0.28878446667121904,0.2982960976577218,0.1476684232142888,0.00763461255278039
True,3,4.2685498545913525e-05,4.534898525027087e-05,4.534898525027087e-05,4.2685498545913525e-05
True,111,0.21584079833891803,0.25675286528590413,0.03117400727108928,0.004959035616234314
True,46,0.12350736688687755,0.1603612072121474,0.10334302527941011,0.011145496075364775
True,75,0.13883571745365922,0.24736842837857706,0.16618583654951474,0.018174907856476644
True,156,0.2038775448073675,0.261272498503771,0.12256036512359024,0.007215801679652967
True,205,0.2038775448073675,0.39431554487375864,0.19072531754631736,0.011532852996992582
True,102,0.21657870881548655,0.2529306106386088,0.09108945835018185,0.0068580750591275
True,137,0.09332765043775715,0.16372777051726836,0.1499406163852913,0.06099000979154039
True,255,0.2038775448073675,0.3786878148999575,0.1827791546315196,0.007215801679652967
True,116,0.1575527384194336,0.24096470773977,0.17950792653419032,0.06099000979154039
True,123,0.1721585097525205,0.26658376226115926,0.22596373625229096,0.06519628307735073
True,73,0.09307083567995436,0.15461144600190857,0.15027684055701335,0.06519628307735073
True,142,0.3823033286888522,0.432671999642309,0.1908254710955461,0.05691057393473317
True,112,0.21584079833891803,0.25675286528590413,0.10970366989907111,0.00920875603111973
True,143,0.2921860310499739,0.33206534192083764,0.2159064627988658,0.017461132130957617
True,123,0.2511610143340876,0.29104032520495116,0.18874349848084682,0.018174907856476644
True,34,0.018273030796558842,0.026276057491783578,0.01412984288188679,0.002092474488409768
True,104,0.15131607716654644,0.1653314531592907,0.12101405811762656,0.011084851868437884
True,144,0.05601959716264915,0.15589984378720612,0.09325144211468256,0.0053608638722331126
True,254,0.1804490778896768,0.2883793766395383,0.17175018506325335,0.00885546032448789
True,161,0.03645447484853148,0.14970372318548958,0.08492458812126422,0.0030246834648823273
True,197,0.09439195697824926,0.23783500993175444,0.13928584192039742,0.014205508772679676
True,199,0.2946870621748172,0.3954438099513232,0.21290183833842855,0.029124426882084248
True,151,0.18431057298091785,0.2834714936920725,0.13952875155543296,0.029124426882084248
True,26,0.17614524643589474,0.19528456652832604,0.2934879194544328,0.14066279901970702
True,35,0.12350736688687755,0.16036120721214742,0.04221228026191221,0.013096933507277628
True,105,0.2921860310499739,0.33206534192083753,0.09241041228221494,0.026040628692040407
True,30,0.16350065544313847,0.28597629417039067,0.12803559611952386,0.026040628692040407
True,129,0.2905310713689752,0.32974988888574486,0.10086884565478074,0.026040628692040407
True,163,0.2905310713689752,0.46279293525573245,0.1717927835657288,0.026040628692040407
True,83,0.30323223537709426,0.33958413720021646,0.07663997184850374,0.01892287619353751
True,151,0.17998117699936486,0.25960811780468596,0.1616221215571554,0.0473894105738652
True,213,0.2905310713689752,0.4471652052819314,0.1606334512493647,0.026040628692040407
True,132,0.2442062649810413,0.3368450550271876,0.18654637908066315,0.0473894105738652
True,135,0.179965772478229,0.3624641095485769,0.22803919191087538,0.0473894105738652
True,86,0.17972436224156207,0.25049179328932614,0.15219352487090532,0.0473894105738652
True,126,0.4377275043894344,0.511343855058714,0.379122881866626,0.1355945738754507
True,80,0.13883571745365922,0.24736842837857703,0.10261157975600238,0.01682413323776956
True,86,0.2511610143340876,0.29104032520495127,0.03961615221826668,0.01322738291438219
