path_exists,path_length,height,total_cost,smoothness,max_step
True,186,0.1472168854339437,0.25464009667994436,0.08620276634736096,0.004508574215313754
True,104,0.07040774770089428,0.17170970658533796,0.06045375914386528,0.004723054870725163
True,84,0.07082223059345316,0.1489199430901319,0.05241773222634216,0.00469769635864889
True,139,0.18897700267054454,0.18897700267551049,0.10990226467495894,0.005815515846800318
True,122,0.09642821167876414,0.09642821168373006,0.038286084419853664,0.004802707139681006
True,93,0.19235625499742084,0.201827863972082,0.026610825815451045,0.00842791244654284
True,95,0.19235625499742084,0.20186788598392355,0.02944862780784041,0.00842791244654284
True,93,0.11153311059876006,0.14746210512211824,0.09100337223682636,0.0059546605669673625
True,155,0.23392538940098453,0.30553815875952633,0.1261594842876435,0.0062817281810003955
True,25,0.01847180419451258,0.02201435814287858,0.012504360524647956,0.0025663415035239723
True,153,0.125936629151777,0.13436767499057128,0.06030264857601511,0.004445334681210528
True,121,0.10736067830455792,0.17897344766309975,0.05342063382294271,0.004012906721687526
True,78,0.052316105449052935,0.09445165786314388,0.06739549274095674,0.02362032116348417
True,95,0.032367816550589984,0.07768395449611445,0.04864185553564987,0.004424504904235016
True,280,0.2681236726893465,0.27655471852814084,0.1359214123794903,0.006108185658708229
True,266,0.1755748816975661,0.1840059275363604,0.08365851380867072,0.004445334681210528
True,130,0.11675213892201897,0.12622374789668012,0.037578165916807516,0.004343865829409321
True,133,0.11675213892201897,0.12626376990852167,0.04143790868423736,0.004343865829409321
True,165,0.23392538940098453,0.381204807776371,0.09590515244323354,0.010878184667887841
True,120,0.23392538940098453,0.3055381587595264,0.06955395386340786,0.010878184667887841
True,104,0.23392538940098453,0.320467409005673,0.09099916855699437,0.010878184667887841
True,209,0.23054550975456048,0.4211724746700892,0.12306960363427358,0.007086544990368759
True,73,0.14870894113565516,0.17085317117488372,0.025737897345032346,0.005606989198806228
True,151,0.23392538940098453,0.38801621683551,0.13224428161706198,0.012922261740270807
True,164,0.23392538940098453,0.37124851346848053,0.11178112312038448,0.010878184667887841
True,333,0.3328140084530983,0.5633595182076587,0.20466854856894187,0.007086544990368759
True,317,0.24026521746131788,0.47081072721587836,0.14428770271222102,0.007086544990368759
True,99,0.2758545473896029,0.2788859653998241,0.019993628148070097,0.005891309280295548
True,97,0.2758545473896029,0.2788406164145738,0.019855892588363566,0.005891309280295548
True,113,0.11153311059876006,0.16239135536826482,0.09179901294813925,0.0051868473426937844
True,19,0.01847180419451258,0.02201435814287858,0.006699416682382386,0.002357242436467455
True,156,0.23392538940098453,0.32046740900567294,0.134990752494405,0.008459359144600331
True,110,0.12342414058733314,0.13938345621740186,0.1124871746866285,0.008622027842526442
True,117,0.10736067830455792,0.19390269790924633,0.058974633222780376,0.008459359144600331
True,58,0.049803616884609075,0.09946743908997446,0.06773387456512234,0.02362032116348417
True,75,0.029855327986146124,0.08269973572294503,0.048980237359815465,0.004424504904235016
True,234,0.26561118412490264,0.2815704997549714,0.18712664850198202,0.008622027842526442
True,223,0.17306239313312224,0.18902170876319097,0.1358430399192841,0.008622027842526442
True,147,0.13168138916816555,0.1411529981428267,0.04943035566553022,0.004343865829409321
True,149,0.13168138916816555,0.14119302015466825,0.05226815765791959,0.004343865829409321
True,109,0.054293912011761564,0.09968806924530974,0.05017363035673714,0.004905182415131992
True,70,0.125936629151777,0.13436767499057128,0.030499160597229458,0.009813784484188487
True,213,0.23054550975456048,0.4211724746700893,0.14250513740644088,0.008802155148048607
True,59,0.12342414058733314,0.13938345621740186,0.0416093495491103,0.009813784484188487
True,169,0.19062696491552877,0.29460776357366264,0.07377782330401148,0.008802155148048607
True,43,0.09365116616967753,0.113681808636631,0.020277970196209277,0.006269871848749248
True,40,0.09609432433741785,0.09674939813262054,0.014441806185255035,0.006634512482434712
True,139,0.14263555519154367,0.14308406684551783,0.06544555311438043,0.006196974256325767
True,126,0.05008676419976327,0.05053527585373743,0.019428872563767477,0.0016971602773887123
True,196,0.23914621412542997,0.24861782310009112,0.05929491998751485,0.01041546379449737
True,198,0.23914621412542997,0.24865784511193267,0.062132721979904215,0.01041546379449737
True,189,0.1472168854339437,0.25464009667994436,0.10880299588227746,0.005248987469190142
True,152,0.10736067830455792,0.17897344766309975,0.05662587176789835,0.0036063404984804093
True,89,0.14870894113565516,0.17085317117488372,0.10478477141133627,0.008174562878185992
True,121,0.10736067830455792,0.19390269790924633,0.05574825614526677,0.004437522144256856
True,221,0.19062696491552877,0.29460776357366264,0.12837421196678894,0.008579022033627759
True,163,0.12038632085922876,0.2614515057390834,0.10800088015394446,0.02259004115593341
True,180,0.10736067830455792,0.24468380237205392,0.09068918825781319,0.005681142969753528
True,344,0.3328140084530983,0.4367948071112321,0.21443406582067703,0.008579022033627759
True,327,0.24026521746131788,0.3442460161194517,0.1438966350939145,0.008579022033627759
True,162,0.15104063010882268,0.160821614923629,0.02082429986564449,0.003571251704063416
True,163,0.15104063008895907,0.16086163689574334,0.024148487770481952,0.003571251704063416
True,104,0.07040774770089428,0.17170970658533796,0.06045375914386528,0.004723054870725163
True,77,0.052316105449052935,0.09445165786314388,0.06791342000644449,0.02259004115593341
True,210,0.23392538940098453,0.38801621683551,0.17509797061918275,0.02259004115593341
True,66,0.049803616884609075,0.09946743908997446,0.07568179814667333,0.02259004115593341
True,73,0.09365116616967753,0.113681808636631,0.0720191234361032,0.006277246170033973
True,169,0.12038632085922876,0.2614515057390834,0.10850737757091486,0.02259004115593341
True,20,0.022473800634693786,0.023293581566877497,0.009353350337304028,0.004525472369178746
True,186,0.23583820970724703,0.2558688521742005,0.14621571037331133,0.006277246170033973
True,172,0.14328941871546663,0.1633200611824201,0.09937303686000294,0.006277246170033973
True,184,0.1655256904227059,0.20870180597266372,0.08883456272422771,0.02259004115593341
True,186,0.1655256904227059,0.20874182798450527,0.09167236471661708,0.02259004115593341
True,87,0.07082223059345316,0.1489199430901319,0.06285331322373067,0.00469769635864889
True,94,0.032367816550589984,0.07768395449611445,0.04977549474104681,0.004424504904235016
True,228,0.23392538940098453,0.37124851346848053,0.1540090452223949,0.005534123904583355
True,82,0.029855327986146124,0.08269973572294503,0.06078633194497135,0.004424504904235016
True,68,0.09609432433741785,0.09674939813262054,0.06085871698471548,0.006192886080797849
True,186,0.10736067830455792,0.24468380237205392,0.09173052414203287,0.004508574215313754
True,20,0.022473800634693786,0.023293581566877497,0.009353350337304028,0.004525472369178746
True,160,0.23828136787498735,0.23893644167019004,0.13715252749218643,0.006115314967551577
True,146,0.14573257688320695,0.14638765067840964,0.090083317160997,0.006115314967551577
True,201,0.14557740152424295,0.1919341026056343,0.07205770929534572,0.004424504904235016
True,203,0.14557740152424295,0.19197412461747584,0.07489551128773508,0.004424504904235016
True,95,0.18897700267054454,0.18897700267551046,0.034709561896756294,0.006411442184140588
True,103,0.2681236726893465,0.2765547185281408,0.04650046257458161,0.009813784484188487
True,255,0.3328140084530983,0.5633595182076587,0.16199472398515136,0.009069529246626365
True,87,0.26561118412490264,0.28157049975497134,0.05106020009185218,0.009813784484188487
True,35,0.14263555519154367,0.14308406684551783,0.01819310199370259,0.009069529246626365
True,212,0.3328140084530983,0.43679480711123214,0.10514586749379663,0.009069529246626365
True,74,0.23583820970724703,0.2558688521742005,0.038493116821691056,0.009069529246626365
True,71,0.23828136787498735,0.23893644167019004,0.03265695281073681,0.009069529246626365
True,81,0.10518706825836342,0.11782534552494645,0.02274364505150965,0.0065470400489058694
True,181,0.38133325766299947,0.3908048666376606,0.05345538699217657,0.00842791244654284
True,183,0.38133325766299947,0.3908448886495022,0.05624606761321162,0.00842791244654284
True,37,0.09642821167876414,0.09642821168373006,0.011371378831459042,0.004533088735780816
True,164,0.1755748816975661,0.1840059275363604,0.05205181166969183,0.009813784484188487
True,315,0.24026521746131788,0.47081072721587836,0.1691410544544406,0.008802155148048607
True,151,0.17306239313312224,0.18902170876319097,0.060524179932587796,0.009813784484188487
True,97,0.05008676419976327,0.05053527585373743,0.021195886497014704,0.00239746805260993
True,272,0.24026521746131788,0.3442460161194517,0.11229219796308587,0.008802155148048607
True,135,0.14328941871546663,0.1633200611824201,0.04147643788010086,0.006269871848749248
True,132,0.14573257688320695,0.14638765067840964,0.035640273869146616,0.006634512482434712
True,99,0.10518706825836342,0.11782534552494645,0.04916575645364688,0.0046680075313753275
True,123,0.28878446667121904,0.2982560756458802,0.03262032284490994,0.008343210477576024
True,125,0.28878446667121904,0.29829609765772175,0.03541100346594499,0.008343210477576024
True,184,0.19235625499742084,0.201827863972082,0.1237056674058224,0.0051868473426937844
True,164,0.11675213892201897,0.12622374789668012,0.07746438394919597,0.003250559396785091
True,141,0.2758545473896029,0.27888596539982413,0.16602425503363874,0.008216135590995766
True,179,0.13168138916816555,0.1411529981428267,0.08412987894485571,0.003250559396785091
True,263,0.23914621412542997,0.24861782310009112,0.1509978587995588,0.010600531654558404
True,165,0.15104063010882268,0.160821614923629,0.02918493136641767,0.003571251704063416
True,184,0.1655256904227059,0.20870180597266372,0.09175312785447237,0.02362032116348417
True,203,0.14557740152424295,0.1919341026056343,0.07276444368746282,0.004424504904235016
True,382,0.38133325766299947,0.3908048666376606,0.20389083287726265,0.010600531654558404
True,369,0.28878446667121904,0.2982560756458802,0.16652028192668436,0.010600531654558404
True,3,4.2685498545913525e-05,4.534898525027087e-05,4.534898525027087e-05,4.2685498545913525e-05
True,185,0.19235625499742084,0.20186788598392355,0.12478754938786157,0.0051868473426937844
True,165,0.11675213892201897,0.12626376990852167,0.07854626593123515,0.003250559396785091
True,136,0.2758545473896029,0.27884061641457386,0.15662536579031597,0.008709713253488682
True,180,0.13168138916816555,0.14119302015466825,0.08521176092689489,0.003250559396785091
True,264,0.23914621412542997,0.24865784511193267,0.15207974078159797,0.010600531654558404
True,165,0.15104063008895907,0.16086163689574334,0.0307531992807685,0.003571251704063416
True,185,0.1655256904227059,0.20874182798450527,0.09283500983651155,0.02362032116348417
True,204,0.14557740152424295,0.19197412461747584,0.073846325669502,0.004424504904235016
True,383,0.38133325766299947,0.3908448886495022,0.20497271485930182,0.010600531654558404
True,370,0.28878446667121904,0.2982960976577218,0.16760216390872354,0.010600531654558404
True,3,4.2685498545913525e-05,4.534898525027087e-05,4.534898525027087e-05,4.2685498545913525e-05
True,112,0.21584079833891803,0.25675286528590413,0.039930339720558275,0.004959035616234314
True,47,0.12350736688687755,0.1603612072121474,0.13445394469799654,0.014461405465947055
True,72,0.13883571745365922,0.24736842837857703,0.11887990983760896,0.019738329446252832
True,165,0.2038775448073675,0.261272498503771,0.1221955351472082,0.007215801679652967
True,199,0.2038775448073675,0.39431554487375864,0.20101029555392988,0.008628011443941042
True,100,0.21657870881548655,0.2529306106386088,0.08152651699298742,0.0068580750591275
True,139,0.09332765043775715,0.16372777051726836,0.1534815700055102,0.06099000979154039
True,257,0.2038775448073675,0.37868781489995756,0.1896282944310861,0.007215801679652967
True,116,0.1575527384194336,0.24096470773977,0.18166419895550567,0.06099000979154039
True,119,0.1721585097525205,0.2665837622611593,0.21267688643517485,0.06519628307735073
True,60,0.09307083567995436,0.15461144600190854,0.14872799279504095,0.06519628307735073
True,141,0.3823033286888522,0.432671999642309,0.1828022274945335,0.05691057393473317
True,117,0.21584079833891803,0.2567528652859041,0.13923459274769573,0.009848529155056851
True,146,0.2921860310499739,0.33206534192083753,0.17639571606577079,0.014572369554502113
True,100,0.2511610143340876,0.2910403252049512,0.20302342049573824,0.018031612974869493
True,36,0.018273030796558842,0.026276057491783578,0.01679528455888052,0.0021349877512388815
True,102,0.15131607716654644,0.16533145315929065,0.0949543967219829,0.01319484097886861
True,148,0.05601959716264915,0.15589984378720612,0.08637232553401664,0.005098261032662643
True,255,0.1804490778896768,0.2883793766395383,0.16803336456013337,0.008654763790245573
True,160,0.03645447484853148,0.14970372318548958,0.089199393715168,0.0030246834648823273
True,193,0.09439195697824926,0.23783500993175444,0.12883432271425493,0.014376184455180796
True,203,0.2946870621748172,0.39544380995132317,0.25513513608586436,0.029124426882084248
True,140,0.18431057298091785,0.2834714936920724,0.21927304360188318,0.029124426882084248
True,28,0.17614524643589474,0.19528456652832604,0.3003763235401808,0.14066279901970702
True,30,0.12350736688687755,0.16036120721214736,0.04707605697356595,0.013096933507277628
True,109,0.2921860310499739,0.33206534192083753,0.09880692902209484,0.026040628692040407
True,28,0.16350065544313847,0.2859762941703906,0.11915388148573108,0.026040628692040407
True,113,0.2905310713689752,0.32974988888574486,0.10531935672714068,0.026040628692040407
True,158,0.2905310713689752,0.46279293525573245,0.18348508989504697,0.026040628692040407
