start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(169, 249)","(238, 174)",0.006665555525046329,201,0.008788090765960987,0.00020258489848856698,3.2643589579264948e-09,"[(169, 249), (168, 249), (167, 249), (166, 0), (165, 0), (164, 0), (163, 0), (162, 0), (161, 0), (160, 0), (159, 0), (158, 0), (157, 0), (156, 0), (155, 0), (154, 0), (153, 0), (152, 1), (151, 0), (150, 1), (149, 2), (148, 3), (147, 3), (146, 3), (145, 3), (144, 3), (143, 3), (142, 3), (141, 3), (140, 3), (139, 3), (138, 3), (137, 3), (136, 3), (135, 3), (134, 3), (133, 3), (132, 3), (131, 3), (130, 4), (129, 5), (128, 6), (127, 7), (126, 8), (125, 9), (124, 10), (123, 11), (122, 12), (121, 13), (120, 14), (119, 15), (118, 15), (117, 15), (116, 15), (115, 15), (114, 15), (113, 15), (112, 15), (111, 15), (110, 15), (109, 15), (108, 15), (107, 15), (106, 15), (105, 14), (104, 13), (104, 12), (104, 11), (104, 10), (104, 9), (104, 8), (104, 7), (104, 6), (104, 5), (104, 4), (104, 3), (104, 2), (104, 1), (104, 0), (105, 249), (105, 248), (105, 247), (104, 246), (103, 245), (102, 244), (101, 243), (100, 242), (99, 241), (98, 240), (97, 240), (96, 240), (95, 240), (94, 240), (93, 240), (92, 240), (91, 240), (90, 240), (89, 240), (88, 240), (87, 240), (86, 240), (85, 240), (84, 240), (83, 240), (82, 240), (81, 240), (80, 240), (79, 240), (78, 240), (77, 240), (76, 240), (75, 240), (74, 240), (73, 240), (72, 240), (71, 240), (70, 240), (69, 240), (68, 240), (67, 240), (66, 240), (65, 240), (64, 240), (63, 240), (62, 239), (61, 238), (60, 237), (59, 236), (58, 235), (57, 234), (56, 233), (55, 232), (54, 231), (53, 230), (52, 229), (51, 228), (50, 227), (49, 226), (48, 225), (47, 224), (46, 223), (45, 222), (44, 221), (43, 220), (42, 219), (41, 218), (40, 217), (39, 216), (40, 215), (39, 214), (38, 213), (37, 212), (36, 211), (35, 210), (34, 209), (33, 208), (32, 207), (31, 206), (30, 205), (29, 204), (28, 203), (27, 202), (26, 201), (25, 200), (24, 199), (23, 198), (22, 197), (21, 196), (20, 195), (19, 194), (18, 193), (17, 192), (16, 191), (15, 190), (14, 189), (13, 188), (12, 187), (11, 186), (10, 185), (9, 184), (8, 183), (7, 182), (6, 181), (5, 180), (4, 179), (3, 178), (2, 177), (1, 176), (0, 175), (249, 174), (248, 174), (247, 174), (246, 174), (245, 174), (244, 174), (243, 174), (242, 174), (241, 174), (240, 174), (239, 174), (238, 174)]"
"(169, 249)","(240, 173)",0.006665555525046329,199,0.008789923254653331,0.00020258489848856698,3.288811882626499e-09,"[(169, 249), (168, 249), (167, 249), (166, 0), (165, 0), (164, 0), (163, 0), (162, 0), (161, 0), (160, 0), (159, 0), (158, 0), (157, 0), (156, 0), (155, 0), (154, 0), (153, 0), (152, 1), (151, 0), (150, 1), (149, 2), (148, 3), (147, 3), (146, 3), (145, 3), (144, 3), (143, 3), (142, 3), (141, 3), (140, 3), (139, 3), (138, 3), (137, 3), (136, 3), (135, 3), (134, 3), (133, 3), (132, 3), (131, 3), (130, 4), (129, 5), (128, 6), (127, 7), (126, 8), (125, 9), (124, 10), (123, 11), (122, 12), (121, 13), (120, 14), (119, 15), (118, 15), (117, 15), (116, 15), (115, 15), (114, 15), (113, 15), (112, 15), (111, 15), (110, 15), (109, 15), (108, 15), (107, 15), (106, 15), (105, 14), (104, 13), (104, 12), (104, 11), (104, 10), (104, 9), (104, 8), (104, 7), (104, 6), (104, 5), (104, 4), (104, 3), (104, 2), (104, 1), (104, 0), (105, 249), (105, 248), (105, 247), (104, 246), (103, 245), (102, 244), (101, 243), (100, 242), (99, 241), (98, 240), (97, 240), (96, 240), (95, 240), (94, 240), (93, 240), (92, 240), (91, 240), (90, 240), (89, 240), (88, 240), (87, 240), (86, 240), (85, 240), (84, 240), (83, 240), (82, 240), (81, 240), (80, 240), (79, 240), (78, 240), (77, 240), (76, 240), (75, 240), (74, 240), (73, 240), (72, 240), (71, 240), (70, 240), (69, 240), (68, 240), (67, 240), (66, 240), (65, 240), (64, 240), (63, 240), (62, 239), (61, 238), (60, 237), (59, 236), (58, 235), (57, 234), (56, 233), (55, 232), (54, 231), (53, 230), (52, 229), (51, 228), (50, 227), (49, 226), (48, 225), (47, 224), (46, 223), (45, 222), (44, 221), (43, 220), (42, 219), (41, 218), (40, 217), (39, 216), (40, 215), (39, 214), (38, 213), (37, 212), (36, 211), (35, 210), (34, 209), (33, 208), (32, 207), (31, 206), (30, 205), (29, 204), (28, 203), (27, 202), (26, 201), (25, 200), (24, 199), (23, 198), (22, 197), (21, 196), (20, 195), (19, 194), (18, 193), (17, 192), (16, 191), (15, 190), (14, 189), (13, 188), (12, 187), (11, 186), (10, 185), (9, 184), (8, 183), (7, 182), (6, 181), (5, 180), (4, 179), (3, 178), (2, 177), (1, 176), (0, 175), (249, 174), (248, 174), (247, 174), (246, 174), (245, 174), (244, 174), (243, 174), (242, 174), (241, 174), (240, 173)]"
"(176, 67)","(0, 249)",0.00865269396945223,95,0.008652693969679603,0.00029356083723541815,6.724361585051994e-09,"[(176, 67), (177, 67), (178, 67), (179, 67), (180, 68), (181, 68), (182, 68), (183, 68), (184, 68), (185, 69), (186, 69), (187, 69), (188, 69), (189, 68), (190, 67), (191, 66), (192, 65), (193, 64), (194, 63), (195, 62), (196, 61), (197, 60), (198, 59), (199, 58), (200, 57), (201, 56), (202, 55), (203, 54), (204, 53), (205, 52), (206, 51), (207, 50), (208, 49), (209, 48), (210, 48), (211, 48), (212, 48), (213, 48), (214, 48), (215, 48), (216, 48), (217, 48), (218, 48), (219, 48), (220, 48), (221, 47), (222, 46), (223, 45), (224, 44), (225, 43), (226, 42), (227, 41), (228, 40), (229, 39), (230, 38), (231, 37), (232, 36), (233, 35), (234, 34), (235, 33), (236, 32), (237, 31), (238, 30), (239, 29), (240, 28), (241, 27), (242, 26), (243, 25), (244, 24), (245, 23), (246, 22), (247, 21), (248, 20), (249, 19), (0, 19), (1, 18), (2, 17), (3, 16), (3, 15), (3, 14), (3, 13), (3, 12), (2, 11), (1, 10), (0, 9), (0, 8), (0, 7), (0, 6), (0, 5), (0, 4), (0, 3), (0, 2), (0, 1), (0, 0), (0, 249)]"
"(176, 67)","(80, 19)",0.01227658420316402,102,0.012662616675129357,0.00044934395521067927,2.081751649700564e-08,"[(176, 67), (175, 66), (175, 65), (175, 64), (175, 63), (174, 62), (173, 61), (172, 60), (171, 59), (170, 58), (169, 57), (168, 56), (167, 55), (166, 54), (165, 53), (164, 52), (163, 51), (162, 50), (161, 49), (160, 48), (159, 47), (158, 46), (157, 45), (156, 44), (155, 43), (154, 42), (153, 41), (152, 40), (151, 39), (150, 38), (149, 39), (148, 39), (147, 39), (146, 39), (145, 39), (144, 39), (143, 39), (142, 39), (141, 38), (140, 37), (139, 37), (138, 37), (137, 38), (136, 39), (135, 40), (134, 41), (133, 42), (132, 41), (131, 40), (130, 39), (129, 38), (128, 37), (127, 36), (126, 35), (125, 34), (124, 33), (123, 32), (122, 31), (121, 30), (120, 29), (119, 28), (118, 27), (117, 26), (116, 25), (115, 24), (114, 23), (113, 22), (112, 21), (111, 20), (110, 19), (109, 18), (108, 17), (107, 16), (106, 15), (105, 14), (104, 13), (103, 13), (102, 12), (101, 12), (100, 12), (99, 12), (98, 12), (97, 12), (96, 12), (95, 12), (94, 12), (93, 12), (92, 12), (91, 12), (90, 12), (89, 12), (88, 12), (87, 12), (86, 12), (85, 12), (84, 13), (83, 14), (82, 15), (81, 16), (80, 17), (80, 18), (80, 19)]"
"(176, 67)","(85, 175)",0.015238561958312857,177,0.025794554030085237,0.0004152667250991726,4.0265310288184726e-08,"[(176, 67), (175, 66), (175, 65), (175, 64), (175, 63), (174, 62), (173, 61), (172, 60), (171, 59), (170, 58), (169, 57), (168, 56), (167, 55), (166, 54), (165, 53), (164, 52), (163, 51), (162, 50), (161, 49), (160, 48), (159, 47), (158, 46), (157, 45), (156, 44), (155, 43), (154, 42), (153, 41), (152, 40), (151, 39), (150, 38), (149, 39), (148, 39), (147, 39), (146, 39), (145, 39), (144, 39), (143, 39), (142, 39), (141, 38), (140, 38), (139, 39), (138, 40), (137, 41), (136, 42), (135, 43), (134, 44), (133, 45), (132, 46), (131, 47), (130, 48), (129, 49), (128, 50), (127, 51), (126, 52), (125, 53), (124, 54), (123, 55), (122, 56), (121, 57), (120, 58), (119, 59), (118, 60), (117, 61), (116, 62), (115, 63), (114, 64), (113, 65), (112, 66), (112, 67), (111, 68), (111, 69), (110, 70), (110, 71), (109, 72), (108, 73), (107, 74), (107, 75), (106, 76), (105, 77), (104, 78), (104, 79), (103, 80), (103, 81), (102, 82), (101, 83), (101, 84), (100, 85), (99, 86), (99, 87), (98, 88), (97, 89), (97, 90), (96, 91), (95, 92), (95, 93), (94, 94), (95, 95), (96, 96), (97, 97), (98, 98), (99, 99), (100, 100), (101, 101), (102, 102), (103, 103), (104, 104), (105, 105), (106, 106), (107, 107), (107, 108), (106, 109), (106, 110), (106, 111), (106, 112), (105, 113), (105, 114), (105, 115), (105, 116), (105, 117), (104, 118), (104, 119), (104, 120), (104, 121), (104, 122), (104, 123), (105, 124), (105, 125), (106, 126), (106, 127), (107, 128), (108, 129), (109, 130), (110, 131), (111, 132), (112, 133), (113, 134), (114, 135), (115, 136), (116, 137), (117, 138), (118, 139), (119, 140), (119, 141), (118, 142), (117, 143), (116, 144), (115, 145), (114, 146), (113, 147), (112, 148), (111, 149), (110, 150), (109, 151), (108, 152), (107, 153), (106, 154), (105, 155), (104, 156), (103, 157), (102, 158), (101, 159), (100, 160), (99, 161), (98, 162), (97, 163), (96, 164), (95, 165), (94, 166), (93, 167), (92, 168), (91, 169), (90, 170), (89, 171), (88, 172), (87, 173), (86, 174), (85, 175)]"
"(176, 67)","(96, 8)",0.01216154483677201,84,0.01289227435495377,0.00044934395521067927,2.508349489830157e-08,"[(176, 67), (175, 66), (175, 65), (175, 64), (175, 63), (174, 62), (173, 61), (172, 60), (171, 59), (170, 58), (169, 57), (168, 56), (167, 55), (166, 54), (165, 53), (164, 52), (163, 51), (162, 50), (161, 49), (160, 48), (159, 47), (158, 46), (157, 45), (156, 44), (155, 43), (154, 42), (153, 41), (152, 40), (151, 39), (150, 38), (149, 39), (148, 39), (147, 39), (146, 39), (145, 39), (144, 39), (143, 39), (142, 39), (141, 38), (140, 37), (139, 37), (138, 37), (137, 38), (136, 39), (135, 40), (134, 41), (133, 42), (132, 41), (131, 40), (130, 39), (129, 38), (128, 37), (127, 36), (126, 35), (125, 34), (124, 33), (123, 32), (122, 31), (121, 30), (120, 29), (119, 28), (118, 27), (117, 26), (116, 25), (115, 24), (114, 23), (113, 22), (112, 21), (111, 20), (110, 19), (109, 18), (108, 17), (107, 16), (106, 15), (105, 14), (104, 13), (103, 13), (102, 12), (101, 12), (100, 12), (99, 11), (98, 10), (97, 9), (96, 8)]"
"(176, 67)","(146, 36)",0.006530857145548907,34,0.006551393158019891,0.0004152667250991726,2.4010247929183603e-08,"[(176, 67), (175, 66), (175, 65), (175, 64), (175, 63), (174, 62), (173, 61), (172, 60), (171, 59), (170, 58), (169, 57), (168, 56), (167, 55), (166, 54), (165, 53), (164, 52), (163, 51), (162, 50), (161, 49), (160, 48), (159, 47), (158, 46), (157, 45), (156, 44), (155, 43), (154, 42), (153, 41), (152, 40), (151, 39), (150, 38), (149, 38), (148, 38), (147, 37), (146, 36)]"
"(176, 67)","(149, 169)",0.015238561958312857,172,0.019999532958877353,0.0004152667250991726,2.6223387816917273e-08,"[(176, 67), (175, 66), (175, 65), (175, 64), (175, 63), (174, 62), (173, 61), (172, 60), (171, 59), (170, 58), (169, 57), (168, 56), (167, 55), (166, 54), (165, 53), (164, 52), (163, 51), (162, 50), (161, 49), (160, 48), (159, 47), (158, 46), (157, 45), (156, 44), (155, 43), (154, 42), (153, 41), (152, 40), (151, 39), (150, 38), (149, 39), (148, 39), (147, 39), (146, 39), (145, 39), (144, 39), (143, 39), (142, 39), (141, 38), (140, 38), (139, 39), (138, 40), (137, 41), (136, 42), (135, 43), (134, 44), (133, 45), (132, 46), (131, 47), (130, 48), (129, 49), (128, 50), (127, 51), (126, 52), (125, 53), (124, 54), (123, 55), (122, 56), (121, 57), (120, 58), (119, 59), (118, 60), (117, 61), (116, 62), (115, 63), (114, 64), (113, 65), (112, 66), (112, 67), (111, 68), (111, 69), (110, 70), (110, 71), (109, 72), (108, 73), (107, 74), (107, 75), (106, 76), (105, 77), (104, 78), (104, 79), (103, 80), (103, 81), (102, 82), (101, 83), (101, 84), (100, 85), (99, 86), (99, 87), (98, 88), (97, 89), (97, 90), (96, 91), (95, 92), (95, 93), (94, 94), (95, 95), (96, 96), (97, 97), (98, 98), (99, 99), (100, 100), (101, 101), (102, 102), (103, 103), (104, 104), (105, 105), (106, 106), (107, 107), (107, 108), (106, 109), (106, 110), (106, 111), (106, 112), (105, 113), (105, 114), (105, 115), (105, 116), (105, 117), (104, 118), (104, 119), (104, 120), (104, 121), (104, 122), (104, 123), (105, 124), (105, 125), (106, 126), (106, 127), (107, 128), (108, 129), (109, 130), (110, 131), (111, 132), (112, 133), (113, 134), (114, 135), (115, 136), (116, 137), (117, 138), (118, 139), (119, 140), (120, 141), (121, 142), (122, 143), (123, 144), (124, 145), (125, 146), (126, 147), (127, 148), (128, 149), (129, 150), (130, 151), (131, 152), (132, 153), (133, 154), (134, 155), (135, 156), (136, 157), (137, 158), (138, 158), (139, 159), (140, 160), (141, 161), (142, 162), (143, 163), (144, 164), (145, 165), (146, 166), (147, 167), (148, 168), (149, 169)]"
"(176, 67)","(150, 249)",0.010798329035083043,74,0.01171547248020488,0.0004152667250991726,2.4409598334716592e-08,"[(176, 67), (175, 66), (175, 65), (175, 64), (175, 63), (174, 62), (173, 61), (172, 60), (171, 59), (170, 58), (169, 57), (168, 56), (167, 55), (166, 54), (165, 53), (164, 52), (163, 51), (162, 50), (161, 49), (160, 48), (159, 47), (158, 46), (157, 45), (156, 44), (155, 43), (154, 42), (153, 41), (152, 40), (151, 39), (150, 38), (151, 37), (151, 36), (151, 35), (151, 34), (150, 33), (149, 32), (148, 31), (147, 30), (148, 29), (149, 28), (149, 27), (150, 26), (150, 25), (150, 24), (150, 23), (150, 22), (150, 21), (150, 20), (150, 19), (150, 18), (150, 17), (150, 16), (150, 15), (151, 14), (152, 13), (153, 12), (154, 11), (155, 10), (156, 9), (157, 8), (157, 7), (158, 6), (158, 5), (158, 4), (158, 3), (158, 2), (157, 1), (156, 0), (155, 249), (154, 249), (153, 249), (152, 249), (151, 249), (150, 249)]"
"(176, 67)","(169, 249)",0.010910193969152715,71,0.0109401878466997,0.0004152667250991726,1.895878660722434e-08,"[(176, 67), (175, 66), (175, 65), (175, 64), (175, 63), (174, 62), (173, 61), (172, 60), (171, 59), (170, 58), (169, 57), (168, 56), (167, 55), (166, 54), (165, 53), (164, 52), (163, 51), (162, 50), (161, 49), (160, 48), (159, 47), (158, 46), (157, 45), (156, 44), (155, 43), (154, 42), (153, 41), (152, 40), (151, 39), (150, 38), (151, 37), (151, 36), (151, 35), (151, 34), (150, 33), (149, 32), (148, 31), (147, 30), (148, 29), (149, 28), (149, 27), (150, 26), (150, 25), (150, 24), (150, 23), (150, 22), (150, 21), (150, 20), (150, 19), (150, 18), (150, 17), (150, 16), (151, 15), (152, 14), (153, 13), (154, 12), (155, 11), (156, 10), (157, 9), (158, 8), (159, 7), (160, 6), (161, 5), (162, 4), (163, 3), (164, 2), (165, 1), (166, 0), (167, 249), (168, 249), (169, 249)]"
"(176, 67)","(225, 16)",0.004816202491952026,74,0.005394871557200531,0.00029976945950238587,1.0938400182729748e-08,"[(176, 67), (177, 67), (178, 67), (179, 67), (180, 68), (181, 68), (182, 68), (183, 68), (184, 68), (185, 69), (186, 69), (187, 69), (188, 68), (189, 67), (190, 66), (191, 65), (192, 64), (193, 63), (194, 62), (195, 61), (196, 60), (197, 59), (198, 58), (199, 57), (200, 56), (201, 55), (202, 54), (203, 53), (204, 52), (205, 51), (206, 50), (207, 49), (208, 48), (209, 47), (209, 46), (209, 45), (209, 44), (209, 43), (209, 42), (209, 41), (209, 40), (209, 39), (209, 38), (209, 37), (209, 36), (210, 35), (210, 34), (211, 33), (211, 32), (212, 31), (213, 30), (214, 29), (214, 28), (215, 27), (215, 26), (215, 25), (215, 24), (215, 23), (215, 22), (215, 21), (215, 20), (215, 19), (216, 18), (217, 17), (218, 16), (219, 15), (220, 14), (221, 14), (222, 14), (223, 14), (224, 14), (225, 14), (226, 15), (225, 16)]"
"(176, 67)","(238, 174)",0.017460113835568336,181,0.01789379059357543,0.0003858890032688578,1.2777198786248685e-08,"[(176, 67), (177, 67), (178, 67), (179, 67), (180, 68), (181, 68), (182, 68), (183, 68), (184, 68), (185, 69), (186, 69), (187, 69), (188, 69), (189, 68), (190, 67), (191, 66), (192, 65), (193, 64), (194, 63), (195, 62), (196, 61), (197, 60), (198, 59), (199, 58), (200, 57), (201, 56), (202, 55), (203, 54), (204, 53), (205, 52), (206, 51), (207, 50), (208, 49), (209, 48), (210, 48), (211, 48), (212, 48), (213, 48), (214, 48), (215, 48), (216, 48), (217, 48), (218, 48), (219, 48), (220, 48), (221, 47), (222, 46), (223, 45), (224, 44), (225, 43), (226, 42), (227, 41), (228, 40), (229, 39), (230, 38), (231, 37), (232, 36), (233, 35), (234, 34), (235, 33), (236, 32), (237, 31), (238, 30), (239, 29), (240, 28), (241, 27), (242, 26), (243, 25), (244, 24), (245, 23), (246, 22), (247, 21), (248, 20), (249, 19), (0, 19), (1, 18), (2, 17), (3, 16), (3, 15), (3, 14), (3, 13), (3, 12), (2, 11), (1, 10), (0, 9), (0, 8), (0, 7), (0, 6), (0, 5), (1, 4), (2, 3), (3, 2), (4, 1), (5, 0), (6, 249), (7, 248), (8, 247), (9, 246), (10, 245), (11, 244), (12, 243), (13, 242), (14, 241), (15, 240), (16, 239), (17, 238), (18, 237), (19, 236), (20, 235), (21, 234), (22, 233), (23, 232), (24, 231), (25, 230), (26, 229), (27, 228), (28, 227), (29, 226), (30, 225), (31, 224), (32, 223), (33, 222), (34, 221), (35, 220), (36, 219), (37, 218), (38, 217), (39, 216), (40, 215), (39, 214), (38, 213), (37, 212), (36, 211), (35, 210), (34, 209), (33, 208), (32, 207), (31, 206), (30, 205), (29, 204), (28, 203), (27, 202), (26, 201), (25, 200), (24, 199), (23, 198), (22, 197), (21, 196), (20, 195), (19, 194), (18, 193), (17, 192), (16, 191), (15, 190), (14, 189), (13, 188), (12, 187), (11, 186), (10, 185), (9, 184), (8, 183), (7, 182), (6, 181), (5, 180), (4, 179), (3, 178), (2, 177), (1, 176), (0, 175), (249, 174), (248, 174), (247, 174), (246, 174), (245, 174), (244, 174), (243, 174), (242, 174), (241, 174), (240, 174), (239, 174), (238, 174)]"
"(176, 67)","(240, 173)",0.017460113835568336,179,0.017895623082267775,0.0003858890032688578,1.282049316763693e-08,"[(176, 67), (177, 67), (178, 67), (179, 67), (180, 68), (181, 68), (182, 68), (183, 68), (184, 68), (185, 69), (186, 69), (187, 69), (188, 69), (189, 68), (190, 67), (191, 66), (192, 65), (193, 64), (194, 63), (195, 62), (196, 61), (197, 60), (198, 59), (199, 58), (200, 57), (201, 56), (202, 55), (203, 54), (204, 53), (205, 52), (206, 51), (207, 50), (208, 49), (209, 48), (210, 48), (211, 48), (212, 48), (213, 48), (214, 48), (215, 48), (216, 48), (217, 48), (218, 48), (219, 48), (220, 48), (221, 47), (222, 46), (223, 45), (224, 44), (225, 43), (226, 42), (227, 41), (228, 40), (229, 39), (230, 38), (231, 37), (232, 36), (233, 35), (234, 34), (235, 33), (236, 32), (237, 31), (238, 30), (239, 29), (240, 28), (241, 27), (242, 26), (243, 25), (244, 24), (245, 23), (246, 22), (247, 21), (248, 20), (249, 19), (0, 19), (1, 18), (2, 17), (3, 16), (3, 15), (3, 14), (3, 13), (3, 12), (2, 11), (1, 10), (0, 9), (0, 8), (0, 7), (0, 6), (0, 5), (1, 4), (2, 3), (3, 2), (4, 1), (5, 0), (6, 249), (7, 248), (8, 247), (9, 246), (10, 245), (11, 244), (12, 243), (13, 242), (14, 241), (15, 240), (16, 239), (17, 238), (18, 237), (19, 236), (20, 235), (21, 234), (22, 233), (23, 232), (24, 231), (25, 230), (26, 229), (27, 228), (28, 227), (29, 226), (30, 225), (31, 224), (32, 223), (33, 222), (34, 221), (35, 220), (36, 219), (37, 218), (38, 217), (39, 216), (40, 215), (39, 214), (38, 213), (37, 212), (36, 211), (35, 210), (34, 209), (33, 208), (32, 207), (31, 206), (30, 205), (29, 204), (28, 203), (27, 202), (26, 201), (25, 200), (24, 199), (23, 198), (22, 197), (21, 196), (20, 195), (19, 194), (18, 193), (17, 192), (16, 191), (15, 190), (14, 189), (13, 188), (12, 187), (11, 186), (10, 185), (9, 184), (8, 183), (7, 182), (6, 181), (5, 180), (4, 179), (3, 178), (2, 177), (1, 176), (0, 175), (249, 174), (248, 174), (247, 174), (246, 174), (245, 174), (244, 174), (243, 174), (242, 174), (241, 174), (240, 173)]"
"(225, 16)","(0, 249)",0.004415160542748708,37,0.004415160542976082,0.00020755662865212798,4.7822320244127474e-09,"[(225, 16), (226, 16), (227, 16), (228, 16), (229, 16), (230, 16), (231, 16), (232, 16), (233, 16), (234, 16), (235, 16), (236, 16), (237, 16), (238, 16), (239, 16), (240, 16), (241, 16), (242, 16), (243, 17), (244, 16), (245, 15), (246, 14), (247, 13), (248, 12), (249, 11), (0, 10), (0, 9), (0, 8), (0, 7), (0, 6), (0, 5), (0, 4), (0, 3), (0, 2), (0, 1), (0, 0), (0, 249)]"
"(225, 16)","(80, 19)",0.008039050776460499,163,0.008425083248425835,0.00044934395521067927,7.458095704673414e-09,"[(225, 16), (225, 17), (224, 18), (224, 19), (224, 20), (224, 21), (224, 22), (223, 23), (223, 24), (223, 25), (222, 26), (222, 27), (221, 28), (221, 29), (221, 30), (220, 31), (220, 32), (219, 33), (219, 34), (219, 35), (218, 36), (218, 37), (217, 38), (217, 39), (216, 40), (215, 41), (214, 42), (213, 43), (212, 44), (211, 45), (210, 46), (209, 47), (208, 48), (207, 47), (206, 47), (205, 47), (204, 46), (203, 46), (202, 45), (201, 45), (200, 44), (199, 44), (198, 43), (197, 42), (196, 42), (195, 41), (194, 41), (193, 41), (192, 40), (191, 40), (190, 40), (189, 40), (188, 39), (187, 39), (186, 39), (185, 39), (184, 39), (183, 39), (182, 39), (181, 39), (180, 39), (179, 39), (178, 39), (177, 39), (176, 39), (175, 39), (174, 39), (173, 39), (172, 39), (171, 39), (170, 39), (169, 39), (168, 39), (167, 39), (166, 39), (165, 39), (164, 39), (163, 39), (162, 39), (161, 39), (160, 39), (159, 39), (158, 39), (157, 39), (156, 39), (155, 39), (154, 39), (153, 39), (152, 39), (151, 39), (150, 38), (149, 39), (148, 39), (147, 39), (146, 39), (145, 39), (144, 39), (143, 39), (142, 39), (141, 38), (140, 37), (139, 37), (138, 37), (137, 38), (136, 39), (135, 40), (134, 41), (133, 42), (132, 41), (131, 40), (130, 39), (129, 38), (128, 37), (127, 36), (126, 35), (125, 34), (124, 33), (123, 32), (122, 31), (121, 30), (120, 29), (119, 28), (118, 27), (117, 26), (116, 25), (115, 24), (114, 23), (113, 22), (112, 21), (111, 20), (110, 19), (109, 18), (108, 17), (107, 16), (106, 15), (105, 14), (104, 13), (103, 13), (102, 12), (101, 12), (100, 12), (99, 12), (98, 12), (97, 12), (96, 12), (95, 12), (94, 12), (93, 12), (92, 12), (91, 12), (90, 12), (89, 12), (88, 12), (87, 12), (86, 12), (85, 12), (84, 13), (83, 14), (82, 15), (81, 16), (80, 17), (80, 18), (80, 19)]"
